Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
21065,51.5231622,-0.1048618,20.352,0.052,0.05,1688913818664000,164,3
21120,51.5231621,-0.1048618,20.352,0.048,0.06,1688913818719000,164,3
21175,51.5231618,-0.1048619,20.393,0.042,0.05,1688913818774000,164,3
21230,51.5231615,-0.1048622,20.428,0.106,0.05,1688913818829000,164,3
21285,51.5231614,-0.1048621,20.434,0.056,0.11,1688913818884000,164,3
21340,51.5231613,-0.1048621,20.439,0.04,0.06,1688913818939000,164,3
21395,51.5231612,-0.1048622,20.476,0.088,0.04,1688913818994000,164,3
21450,51.5231611,-0.1048621,20.519,0.157,0.09,1688913819049000,164,3
21505,51.5231609,-0.1048624,20.536,0.205,0.16,1688913819104000,164,3
21560,51.5231605,-0.1048626,20.58,0.21,0.2,1688913819159000,164,3
21615,51.52316,-0.104863,20.616,0.238,0.21,1688913819214000,164,3
21670,51.5231597,-0.104863,20.61,0.156,0.24,1688913819269000,164,3
21725,51.5231593,-0.1048634,20.558,0.199,0.16,1688913819324000,164,3
21780,51.5231589,-0.1048639,20.516,0.222,0.2,1688913819379000,164,3
21835,51.5231587,-0.1048644,20.516,0.25,0.22,1688913819434000,164,3
21890,51.5231585,-0.1048647,20.535,0.239,0.25,1688913819489000,164,3
21945,51.5231581,-0.1048652,20.566,0.226,0.24,1688913819544000,164,3
22000,51.5231576,-0.1048656,20.6,0.246,0.23,1688913819599000,164,3
22055,51.5231574,-0.1048661,20.656,0.288,0.25,1688913819654000,164,3
22110,51.523157,-0.1048664,20.701,0.256,0.29,1688913819709000,164,3
22165,51.5231563,-0.1048669,20.741,0.336,0.26,1688913819764000,164,3
22220,51.5231558,-0.1048673,20.764,0.38,0.34,1688913819819000,164,3
22275,51.5231553,-0.1048678,20.765,0.42,0.38,1688913819874000,164,3
22330,51.523155,-0.1048684,20.78,0.415,0.42,1688913819929000,164,3
22385,51.5231549,-0.1048687,20.742,0.313,0.42,1688913819984000,148,3
22443,51.5231542,-0.1048691,20.797,0.298,0.31,1688913820042000,148,3
22501,51.5231535,-0.1048697,20.852,0.359,0.3,1688913820100000,148,3
22559,51.5231528,-0.1048704,20.887,0.449,0.36,1688913820158000,148,3
22617,51.5231527,-0.1048708,20.85,0.342,0.45,1688913820216000,148,3
22675,51.5231521,-0.1048713,20.863,0.345,0.34,1688913820274000,148,3
22733,51.5231516,-0.1048718,20.84,0.442,0.34,1688913820332000,148,3
22791,51.523151,-0.1048721,20.841,0.433,0.44,1688913820390000,148,3
22849,51.5231505,-0.1048724,20.885,0.334,0.43,1688913820448000,148,3
22907,51.5231498,-0.1048727,20.948,0.35,0.33,1688913820506000,148,3
22965,51.523149,-0.1048735,20.952,0.567,0.35,1688913820564000,148,3
23023,51.5231485,-0.104874,20.952,0.551,0.57,1688913820622000,148,3
23081,51.5231481,-0.1048746,20.959,0.528,0.55,1688913820680000,148,3
23139,51.5231477,-0.1048747,21.043,0.308,0.53,1688913820738000,148,3
23197,51.5231473,-0.1048754,21.104,0.382,0.31,1688913820796000,148,3
23255,51.5231472,-0.1048762,21.118,0.491,0.38,1688913820854000,148,3
23313,51.5231468,-0.1048766,21.191,0.495,0.49,1688913820912000,148,3
23371,51.5231466,-0.1048772,21.251,0.549,0.5,1688913820970000,148,3
23430,51.5231466,-0.1048777,21.236,0.588,0.55,1688913821029000,151,3
23485,51.5231466,-0.1048782,21.222,0.619,0.59,1688913821084000,151,3
23540,51.5231466,-0.1048788,21.225,0.718,0.62,1688913821139000,151,3
23595,51.5231468,-0.1048793,21.236,0.749,0.72,1688913821194000,151,3
23650,51.5231465,-0.1048796,21.242,0.632,0.76,1688913821249000,151,3
23705,51.523146,-0.1048797,21.296,0.48,0.65,1688913821304000,151,3
23760,51.5231454,-0.1048803,21.428,0.484,0.5,1688913821359000,151,3
23815,51.5231449,-0.104881,21.543,0.525,0.5,1688913821414000,151,3
23870,51.5231444,-0.1048815,21.625,0.533,0.54,1688913821469000,151,3
23925,51.5231441,-0.1048818,21.651,0.529,0.55,1688913821524000,151,3
23980,51.5231441,-0.1048823,21.63,0.568,0.54,1688913821579000,151,3
24035,51.5231442,-0.1048831,21.572,0.757,0.59,1688913821634000,151,3
24090,51.5231446,-0.1048836,21.551,0.765,0.78,1688913821689000,151,3
24145,51.5231449,-0.1048844,21.544,0.901,0.8,1688913821744000,151,3
24200,51.523145,-0.1048854,21.521,1.015,0.93,1688913821799000,151,3
24255,51.5231452,-0.1048862,21.514,1.01,1.05,1688913821854000,151,3
24310,51.5231452,-0.104887,21.547,1.008,1.04,1688913821909000,151,3
24365,51.5231456,-0.1048876,21.525,0.982,1.04,1688913821964000,151,3
24420,51.5231455,-0.1048886,21.527,1.011,1.02,1688913822019000,148,3
24472,51.5231454,-0.1048894,21.528,0.99,1.05,1688913822071000,148,3
24524,51.5231458,-0.1048899,21.503,0.962,1.04,1688913822123000,148,3
24576,51.5231461,-0.1048905,21.535,0.954,1.02,1688913822175000,148,3
24628,51.5231461,-0.1048915,21.577,1.024,1.01,1688913822227000,148,3
24680,51.523146,-0.104892,21.604,0.899,1.07,1688913822279000,148,3
24732,51.5231465,-0.1048929,21.608,1.055,0.95,1688913822331000,148,3
24784,51.5231463,-0.1048937,21.663,0.973,1.1,1688913822383000,148,3
24836,51.5231461,-0.1048945,21.701,0.971,1.02,1688913822435000,148,3
24888,51.5231458,-0.1048955,21.804,1.03,1.02,1688913822487000,148,3
24941,51.5231458,-0.1048961,21.895,0.958,1.07,1688913822540000,148,3
24993,51.5231459,-0.104897,21.933,1,1,1688913822592000,148,3
25045,51.5231462,-0.1048976,21.942,1.029,1.04,1688913822644000,148,3
25097,51.5231466,-0.1048985,21.95,1.159,1.07,1688913822696000,148,3
25149,51.5231469,-0.1048991,21.973,1.115,1.2,1688913822748000,148,3
25201,51.5231473,-0.1048994,21.959,1.041,1.15,1688913822800000,148,3
25253,51.5231473,-0.1049002,21.951,1.022,1.09,1688913822852000,148,3
25305,51.5231468,-0.1049015,22.001,1.033,1.07,1688913822904000,148,3
25357,51.5231465,-0.1049025,21.986,1.051,1.08,1688913822956000,148,3
25410,51.5231461,-0.1049035,21.991,1.073,1.1,1688913823009000,148,3
25465,51.5231453,-0.104905,21.982,1.268,1.12,1688913823064000,148,3
25520,51.5231443,-0.1049059,21.962,1.321,1.32,1688913823119000,148,3
25575,51.5231444,-0.1049064,21.91,1.216,1.37,1688913823174000,148,3
25630,51.5231449,-0.1049068,21.922,1.058,1.28,1688913823229000,148,3
25685,51.5231454,-0.1049072,21.934,0.952,1.13,1688913823284000,148,3
25740,51.5231455,-0.1049081,21.95,0.996,1.03,1688913823339000,148,3
25795,51.5231463,-0.1049085,21.943,0.966,1.07,1688913823394000,148,3
25850,51.5231473,-0.1049096,21.898,1.2,1.04,1688913823449000,148,3
25905,51.5231481,-0.1049099,21.859,1.135,1.27,1688913823504000,148,3
25960,51.5231487,-0.1049106,21.819,1.2,1.21,1688913823559000,148,3
26015,51.5231493,-0.1049109,21.802,1.093,1.28,1688913823614000,148,3
26070,51.5231494,-0.1049116,21.809,0.995,1.19,1688913823669000,148,3
26125,51.5231499,-0.1049123,21.777,1.063,1.1,1688913823724000,148,3
26180,51.5231506,-0.1049129,21.72,1.085,1.16,1688913823779000,148,3
26235,51.5231509,-0.1049137,21.686,1.061,1.19,1688913823834000,148,3
26290,51.5231514,-0.1049146,21.634,1.161,1.17,1688913823889000,148,3
26345,51.5231523,-0.1049154,21.536,1.283,1.27,1688913823944000,148,3
26401,51.5231527,-0.1049159,21.456,1.183,1.4,1688913824000000,160,3
26455,51.5231533,-0.1049163,21.372,1.089,1.32,1688913824054000,160,3
26510,51.5231539,-0.1049172,21.271,1.091,1.24,1688913824109000,160,3
26565,51.5231548,-0.1049182,21.215,1.302,1.26,1688913824164000,160,3
26620,51.5231557,-0.104919,21.158,1.476,1.45,1688913824219000,160,3
26675,51.5231562,-0.1049196,21.073,1.445,1.61,1688913824274000,160,3
26730,51.5231568,-0.1049204,21.156,1.553,1.6,1688913824329000,160,3
26785,51.5231577,-0.1049215,21.132,1.769,1.68,1688913824384000,160,3
26840,51.5231583,-0.1049223,21.236,1.755,1.89,1688913824439000,160,3
26895,51.523159,-0.1049224,21.266,1.637,1.86,1688913824494000,160,3
26950,51.52316,-0.1049225,21.247,1.819,1.74,1688913824549000,160,3
27005,51.5231612,-0.1049233,21.144,2.027,1.91,1688913824604000,160,3
27060,51.5231619,-0.1049239,21.056,1.907,2.12,1688913824659000,160,3
27115,51.5231624,-0.1049245,20.986,1.752,2.01,1688913824714000,160,3
27170,51.523163,-0.1049253,20.94,1.742,1.87,1688913824769000,160,3
27225,51.5231637,-0.1049266,20.86,1.813,1.87,1688913824824000,160,3
27280,51.5231644,-0.1049276,20.852,1.83,1.94,1688913824879000,160,3
27335,51.523165,-0.1049286,20.884,1.859,1.95,1688913824934000,160,3
27390,51.5231656,-0.1049295,20.813,1.796,1.97,1688913824989000,155,3
27448,51.5231666,-0.1049307,20.678,1.968,1.92,1688913825047000,155,3
27506,51.5231672,-0.1049318,20.642,1.847,2.09,1688913825105000,155,3
27564,51.523168,-0.1049328,20.626,1.947,1.98,1688913825163000,155,3
27622,51.5231687,-0.1049345,20.571,2.068,2.07,1688913825221000,155,3
27680,51.5231697,-0.1049353,20.418,2.049,2.19,1688913825279000,155,3
27738,51.5231704,-0.1049352,20.371,1.851,2.18,1688913825337000,155,3
27796,51.523171,-0.1049361,20.356,1.911,2,1688913825395000,155,3
27854,51.523172,-0.1049372,20.246,2.123,2.05,1688913825453000,155,3
27912,51.5231728,-0.104938,20.144,2.095,2.26,1688913825511000,155,3
27970,51.5231734,-0.1049389,20.066,2.019,2.24,1688913825569000,155,3
28028,51.5231743,-0.1049398,19.956,2.134,2.17,1688913825627000,155,3
28086,51.5231751,-0.1049405,19.904,2.113,2.29,1688913825685000,155,3
28144,51.5231761,-0.1049414,19.781,2.165,2.27,1688913825743000,155,3
28202,51.5231772,-0.1049421,19.648,2.121,2.33,1688913825801000,155,3
28260,51.5231779,-0.1049428,19.62,2.071,2.3,1688913825859000,155,3
28318,51.5231785,-0.1049436,19.592,1.927,2.25,1688913825917000,155,3
28376,51.5231793,-0.1049438,19.538,1.917,2.12,1688913825975000,155,3
28435,51.5231803,-0.1049434,19.419,1.918,2.11,1688913826034000,159,3
28487,51.523181,-0.1049429,19.368,1.884,2.12,1688913826086000,159,3
28539,51.5231818,-0.1049428,19.333,1.895,2.09,1688913826138000,159,3
28591,51.523182,-0.1049431,19.265,1.627,2.1,1688913826190000,159,3
28643,51.5231825,-0.1049429,19.18,1.613,1.86,1688913826242000,159,3
28695,51.5231831,-0.1049426,19.082,1.643,1.86,1688913826294000,159,3
28747,51.5231836,-0.1049423,18.971,1.614,1.89,1688913826346000,159,3
28799,51.5231839,-0.1049427,18.949,1.534,1.87,1688913826398000,159,3
28851,51.5231844,-0.1049431,18.867,1.483,1.8,1688913826450000,159,3
28903,51.523185,-0.1049433,18.723,1.474,1.76,1688913826502000,159,3
28956,51.5231853,-0.1049435,18.575,1.334,1.76,1688913826555000,159,3
29008,51.5231855,-0.1049436,18.485,1.209,1.67,1688913826607000,159,3
29060,51.5231857,-0.1049442,18.392,1.057,1.58,1688913826659000,159,3
29112,51.5231861,-0.1049445,18.36,1.085,1.48,1688913826711000,159,3
29164,51.5231866,-0.1049449,18.315,1.172,1.49,1688913826763000,159,3
29216,51.5231868,-0.1049456,18.295,1.133,1.56,1688913826815000,159,3
29268,51.5231874,-0.1049466,18.31,1.327,1.52,1688913826867000,159,3
29320,51.5231877,-0.104949,18.313,1.497,1.66,1688913826919000,159,3
29372,51.5231882,-0.1049499,18.256,1.519,1.79,1688913826971000,159,3
29425,51.5231887,-0.1049516,18.226,1.62,1.81,1688913827024000,155,3
29480,51.523189,-0.1049536,18.166,1.774,1.89,1688913827079000,155,3
29535,51.5231895,-0.1049554,18.05,1.924,2.02,1688913827134000,155,3
29590,51.52319,-0.1049567,17.975,1.927,2.16,1688913827189000,155,3
29645,51.5231903,-0.1049582,17.936,1.901,2.17,1688913827244000,155,3
29700,51.5231904,-0.1049601,17.996,1.953,2.15,1688913827299000,155,3
29755,51.5231904,-0.104962,17.972,1.984,2.18,1688913827354000,155,3
29810,51.5231901,-0.1049634,17.904,1.804,2.2,1688913827409000,155,3
29865,51.5231903,-0.1049651,17.869,1.834,2.05,1688913827464000,155,3
29920,51.5231899,-0.1049669,17.845,1.831,2.07,1688913827519000,155,3
29975,51.5231896,-0.1049689,17.848,1.846,2.07,1688913827574000,155,3
30030,51.5231894,-0.1049711,17.909,1.887,2.07,1688913827629000,155,3
30085,51.5231893,-0.1049733,17.963,1.926,2.1,1688913827684000,155,3
30140,51.523189,-0.1049758,17.984,2.041,2.12,1688913827739000,155,3
30195,51.5231887,-0.1049776,17.973,1.932,2.22,1688913827794000,155,3
30250,51.5231881,-0.1049796,17.959,1.915,2.11,1688913827849000,155,3
30305,51.5231874,-0.1049818,17.915,1.955,2.09,1688913827904000,155,3
30360,51.5231871,-0.1049838,17.85,1.917,2.13,1688913827959000,155,3
30415,51.5231868,-0.1049856,17.708,1.876,2.1,1688913828014000,162,3
30470,51.5231863,-0.1049875,17.659,1.833,2.08,1688913828069000,162,3
30525,51.5231856,-0.1049901,17.744,1.953,2.04,1688913828124000,162,3
30580,51.523185,-0.1049923,17.752,1.95,2.13,1688913828179000,162,3
30635,51.5231841,-0.1049943,17.779,1.981,2.13,1688913828234000,162,3
30690,51.5231839,-0.1049962,17.791,1.99,2.15,1688913828289000,162,3
30745,51.5231834,-0.1049981,17.779,2.036,2.16,1688913828344000,162,3
30800,51.5231829,-0.1050002,17.842,2.102,2.21,1688913828399000,162,3
30855,51.5231828,-0.1050023,17.933,2.112,2.26,1688913828454000,162,3
30910,51.5231828,-0.1050043,17.92,2.189,2.26,1688913828509000,162,3
30965,51.5231825,-0.1050063,17.887,2.208,2.33,1688913828564000,162,3
31020,51.5231822,-0.1050083,17.864,2.235,2.35,1688913828619000,162,3
31075,51.523182,-0.1050102,17.808,2.29,2.38,1688913828674000,162,3
31130,51.5231812,-0.1050114,17.805,2.13,2.43,1688913828729000,162,3
31185,51.5231809,-0.1050128,17.758,2.069,2.27,1688913828784000,162,3
31240,51.5231805,-0.1050144,17.682,2.104,2.22,1688913828839000,162,3
31295,51.5231804,-0.1050158,17.594,2.046,2.26,1688913828894000,162,3
31350,51.5231803,-0.1050176,17.537,2.067,2.21,1688913828949000,162,3
31405,51.52318,-0.1050196,17.567,2.102,2.23,1688913829004000,162,3
31460,51.52318,-0.1050213,17.493,2.051,2.26,1688913829059000,162,3
31515,51.5231796,-0.105023,17.473,2.035,2.21,1688913829114000,162,3
31570,51.5231785,-0.105025,17.466,2.132,2.2,1688913829169000,162,3
31625,51.5231779,-0.1050279,17.463,2.376,2.29,1688913829224000,162,3
31680,51.5231778,-0.1050298,17.362,2.266,2.51,1688913829279000,162,3
31735,51.5231773,-0.1050317,17.35,2.199,2.41,1688913829334000,162,3
31790,51.5231762,-0.1050335,17.393,2.196,2.35,1688913829389000,162,3
31845,51.5231752,-0.1050356,17.398,2.278,2.33,1688913829444000,162,3
31900,51.5231742,-0.1050377,17.38,2.322,2.41,1688913829499000,162,3
31955,51.5231734,-0.1050399,17.374,2.35,2.45,1688913829554000,162,3
32010,51.5231723,-0.1050421,17.426,2.37,2.47,1688913829609000,162,3
32065,51.5231719,-0.1050441,17.323,2.378,2.48,1688913829664000,162,3
32120,51.5231716,-0.1050458,17.196,2.251,2.49,1688913829719000,162,3
32175,51.5231711,-0.1050473,17.091,2.184,2.38,1688913829774000,162,3
32230,51.5231708,-0.1050494,17.031,2.261,2.32,1688913829829000,162,3
32285,51.5231702,-0.1050516,17.033,2.361,2.4,1688913829884000,162,3
32340,51.5231697,-0.1050538,16.981,2.372,2.49,1688913829939000,162,3
32395,51.5231691,-0.105056,16.974,2.411,2.51,1688913829994000,155,3
32453,51.5231683,-0.1050575,16.959,2.208,2.54,1688913830052000,155,3
32511,51.523167,-0.1050595,17.007,2.25,2.35,1688913830110000,155,3
32569,51.523166,-0.105062,17.016,2.414,2.38,1688913830168000,155,3
32627,51.5231656,-0.1050639,16.954,2.28,2.54,1688913830226000,155,3
32685,51.5231651,-0.1050663,16.946,2.287,2.41,1688913830284000,155,3
32743,51.523164,-0.1050686,16.976,2.383,2.42,1688913830342000,155,3
32801,51.523163,-0.1050709,16.969,2.472,2.5,1688913830400000,155,3
32859,51.5231624,-0.1050732,16.951,2.395,2.59,1688913830458000,155,3
32917,51.5231616,-0.1050757,16.94,2.478,2.51,1688913830516000,155,3
32975,51.5231605,-0.1050782,16.956,2.588,2.59,1688913830574000,155,3
33033,51.5231592,-0.1050803,16.981,2.545,2.69,1688913830632000,155,3
33091,51.5231587,-0.1050824,16.93,2.471,2.65,1688913830690000,155,3
33149,51.5231581,-0.1050848,16.911,2.552,2.58,1688913830748000,155,3
33207,51.5231573,-0.1050869,16.841,2.513,2.65,1688913830806000,155,3
33265,51.5231568,-0.1050891,16.799,2.542,2.62,1688913830864000,155,3
33323,51.5231562,-0.1050913,16.753,2.532,2.65,1688913830922000,155,3
33381,51.5231557,-0.105093,16.647,2.459,2.64,1688913830980000,155,3
33440,51.5231554,-0.1050948,16.608,2.323,2.58,1688913831039000,158,3
33495,51.5231548,-0.1050967,16.644,2.199,2.44,1688913831094000,158,3
33550,51.5231539,-0.1050986,16.673,2.23,2.32,1688913831149000,158,3
33605,51.5231529,-0.1051007,16.732,2.25,2.35,1688913831204000,158,3
33660,51.5231524,-0.1051028,16.738,2.296,2.36,1688913831259000,158,3
33715,51.523152,-0.1051051,16.669,2.376,2.4,1688913831314000,158,3
33770,51.523151,-0.1051071,16.579,2.481,2.48,1688913831369000,158,3
33825,51.5231499,-0.1051086,16.608,2.273,2.59,1688913831424000,158,3
33880,51.5231498,-0.1051102,16.471,2.11,2.38,1688913831479000,158,3
33935,51.5231492,-0.1051122,16.43,2.16,2.24,1688913831534000,158,3
33990,51.5231479,-0.1051141,16.458,2.339,2.29,1688913831589000,158,3
34045,51.5231468,-0.1051156,16.457,2.271,2.45,1688913831644000,158,3
34100,51.5231455,-0.1051171,16.442,2.297,2.39,1688913831699000,158,3
34155,51.5231451,-0.1051181,16.318,2.1,2.41,1688913831754000,158,3
34210,51.5231444,-0.1051196,16.273,2.138,2.23,1688913831809000,158,3
34265,51.5231435,-0.1051212,16.289,2.153,2.27,1688913831864000,158,3
34320,51.5231431,-0.1051226,16.171,2.072,2.28,1688913831919000,158,3
34375,51.5231423,-0.1051242,16.16,2.136,2.21,1688913831974000,158,3
34430,51.5231418,-0.1051257,16.114,2.111,2.27,1688913832029000,155,3
34482,51.5231411,-0.1051273,16.091,2.143,2.24,1688913832081000,155,3
34534,51.5231403,-0.105129,16.043,2.315,2.27,1688913832133000,155,3
34586,51.5231395,-0.1051305,16.053,2.263,2.44,1688913832185000,155,3
34638,51.5231387,-0.1051324,16.062,2.315,2.38,1688913832237000,155,3
34690,51.5231377,-0.1051335,16.045,2.27,2.43,1688913832289000,155,3
34742,51.5231374,-0.1051357,15.98,2.301,2.39,1688913832341000,155,3
34794,51.5231366,-0.1051366,15.982,2.146,2.42,1688913832393000,155,3
34846,51.5231358,-0.105138,15.904,2.206,2.27,1688913832445000,155,3
34898,51.5231348,-0.1051393,15.937,2.155,2.33,1688913832497000,155,3
34951,51.523134,-0.1051423,15.911,2.507,2.28,1688913832550000,155,3
35003,51.5231328,-0.1051444,15.973,2.593,2.61,1688913832602000,155,3
35055,51.5231327,-0.1051452,15.784,2.32,2.69,1688913832654000,155,3
35107,51.5231316,-0.1051458,15.79,2.138,2.44,1688913832706000,155,3
35159,51.5231305,-0.1051457,15.766,1.922,2.26,1688913832758000,155,3
35211,51.5231296,-0.1051462,15.743,1.817,2.06,1688913832810000,155,3
35263,51.5231293,-0.1051467,15.596,1.692,1.96,1688913832862000,155,3
35315,51.5231286,-0.1051477,15.608,1.633,1.86,1688913832914000,155,3
35367,51.5231283,-0.1051493,15.476,1.805,1.8,1688913832966000,155,3
35420,51.5231276,-0.1051509,15.474,1.843,1.97,1688913833019000,143,3
35475,51.5231277,-0.1051528,15.401,1.761,2.01,1688913833074000,143,3
35530,51.5231277,-0.1051543,15.382,1.587,1.93,1688913833129000,143,3
35585,51.5231273,-0.105156,15.344,1.701,1.78,1688913833184000,143,3
35640,51.5231271,-0.1051583,15.275,1.907,1.88,1688913833239000,143,3
35695,51.5231267,-0.1051598,15.233,1.903,2.07,1688913833294000,143,3
35750,51.5231265,-0.1051609,15.185,1.779,2.07,1688913833349000,143,3
35805,51.5231257,-0.1051621,15.194,1.754,1.96,1688913833404000,143,3
35860,51.5231251,-0.1051636,15.186,1.775,1.94,1688913833459000,143,3
35915,51.5231248,-0.1051652,15.149,1.791,1.96,1688913833514000,143,3
35970,51.5231246,-0.1051667,15.024,1.84,1.98,1688913833569000,143,3
36025,51.5231247,-0.1051682,14.951,1.806,2.04,1688913833624000,143,3
36080,51.523124,-0.10517,14.997,1.942,2.02,1688913833679000,143,3
36135,51.523123,-0.1051718,15.105,2.018,2.13,1688913833734000,143,3
36190,51.5231224,-0.1051734,15.103,2.016,2.19,1688913833789000,143,3
36245,51.523122,-0.1051749,15.179,1.931,2.19,1688913833844000,143,3
36300,51.5231221,-0.1051764,15.144,1.907,2.1,1688913833899000,143,3
36355,51.5231216,-0.1051782,15.156,2.003,2.08,1688913833954000,143,3
36410,51.5231215,-0.1051804,15.222,2.187,2.17,1688913834009000,169,3
36465,51.5231214,-0.1051822,15.22,2.218,2.33,1688913834064000,169,3
36520,51.5231205,-0.1051838,15.413,2.186,2.36,1688913834119000,169,3
36575,51.5231195,-0.105186,15.649,2.355,2.32,1688913834174000,169,3
36630,51.523119,-0.1051881,15.811,2.502,2.47,1688913834229000,169,3
36685,51.5231184,-0.1051899,15.973,2.435,2.6,1688913834284000,169,3
36740,51.5231185,-0.1051916,16.016,2.339,2.53,1688913834339000,169,3
36795,51.5231188,-0.1051933,16.031,2.29,2.43,1688913834394000,169,3
36850,51.5231189,-0.1051955,16.103,2.423,2.38,1688913834449000,169,3
36905,51.5231193,-0.1051978,16.096,2.512,2.5,1688913834504000,169,3
36960,51.5231197,-0.1051997,16.137,2.458,2.58,1688913834559000,169,3
37015,51.5231205,-0.1052012,16.03,2.317,2.52,1688913834614000,169,3
37070,51.5231211,-0.1052034,16.019,2.332,2.39,1688913834669000,169,3
37125,51.5231213,-0.1052059,16.019,2.477,2.4,1688913834724000,169,3
37180,51.5231221,-0.105208,15.944,2.474,2.53,1688913834779000,169,3
37235,51.5231231,-0.1052097,15.952,2.432,2.53,1688913834834000,169,3
37290,51.5231241,-0.1052114,15.844,2.48,2.48,1688913834889000,169,3
37345,51.5231247,-0.1052133,15.808,2.46,2.53,1688913834944000,169,3
37401,51.5231249,-0.1052154,15.911,2.462,2.51,1688913835000000,169,3
37459,51.5231254,-0.1052173,15.94,2.432,2.51,1688913835058000,169,3
37517,51.5231262,-0.1052186,15.882,2.282,2.47,1688913835116000,169,3
37575,51.5231269,-0.1052207,15.888,2.389,2.33,1688913835174000,169,3
