Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
681231,51.5367592,-0.1223572,29.576,6.72,6.7,1688900036435000,145,3
681286,51.5367558,-0.1223566,29.538,6.69,6.72,1688900036490000,145,3
681341,51.5367521,-0.1223561,29.516,6.813,6.69,1688900036545000,145,3
681396,51.5367485,-0.1223557,29.512,6.905,6.81,1688900036600000,145,3
681451,51.5367447,-0.1223551,29.524,7.074,6.91,1688900036655000,145,3
681506,51.5367416,-0.1223545,29.506,6.908,7.08,1688900036710000,145,3
681561,51.5367383,-0.1223539,29.506,6.915,6.91,1688900036765000,145,3
681616,51.5367348,-0.1223529,29.487,6.98,6.92,1688900036820000,129,3
681674,51.5367317,-0.1223524,29.486,6.831,6.98,1688900036878000,129,3
681732,51.5367285,-0.1223517,29.557,6.875,6.83,1688900036936000,129,3
681790,51.5367252,-0.1223514,29.577,6.815,6.88,1688900036994000,129,3
681848,51.5367218,-0.1223513,29.588,6.823,6.82,1688900037052000,129,3
681906,51.5367185,-0.1223508,29.591,6.858,6.82,1688900037110000,129,3
681964,51.5367154,-0.12235,29.597,6.766,6.86,1688900037168000,129,3
682022,51.5367122,-0.1223488,29.62,6.84,6.77,1688900037226000,129,3
682080,51.5367085,-0.1223489,29.596,6.891,6.84,1688900037284000,129,3
682138,51.5367057,-0.1223482,29.598,6.64,6.89,1688900037342000,129,3
682196,51.5367021,-0.1223484,29.627,6.774,6.64,1688900037400000,129,3
682254,51.5366983,-0.1223478,29.572,6.901,6.78,1688900037458000,129,3
682312,51.5366952,-0.1223472,29.591,6.83,6.9,1688900037516000,129,3
682370,51.5366916,-0.1223469,29.556,6.874,6.83,1688900037574000,129,3
682428,51.5366883,-0.1223465,29.537,6.789,6.87,1688900037632000,129,3
682486,51.5366853,-0.122345,29.485,6.663,6.79,1688900037690000,129,3
682544,51.5366824,-0.1223439,29.437,6.449,6.66,1688900037748000,129,3
682602,51.5366794,-0.1223433,29.405,6.346,6.45,1688900037806000,129,3
682661,51.5366767,-0.1223427,29.372,6.11,6.35,1688900037865000,129,3
682716,51.5366731,-0.1223433,29.484,6.354,6.11,1688900037920000,129,3
682771,51.5366697,-0.1223433,29.521,6.427,6.35,1688900037975000,129,3
682826,51.5366667,-0.122343,29.511,6.314,6.43,1688900038030000,129,3
682881,51.5366637,-0.1223427,29.544,6.241,6.31,1688900038085000,129,3
682936,51.53666,-0.1223427,29.608,6.538,6.24,1688900038140000,129,3
682991,51.5366567,-0.1223421,29.679,6.614,6.54,1688900038195000,129,3
683046,51.5366533,-0.1223417,29.7,6.681,6.61,1688900038250000,129,3
683101,51.5366499,-0.1223409,29.763,6.724,6.68,1688900038305000,129,3
683156,51.5366459,-0.1223406,29.751,7.011,6.72,1688900038360000,129,3
683211,51.5366424,-0.1223409,29.723,6.985,7.01,1688900038415000,129,3
683266,51.5366387,-0.1223413,29.73,7.075,6.99,1688900038470000,129,3
683321,51.5366351,-0.1223409,29.751,7.125,7.08,1688900038525000,129,3
683376,51.5366316,-0.1223406,29.774,7.119,7.13,1688900038580000,129,3
683431,51.536628,-0.1223405,29.725,7.041,7.12,1688900038635000,129,3
683486,51.5366241,-0.1223403,29.645,7.115,7.04,1688900038690000,129,3
683541,51.5366209,-0.1223394,29.679,7.028,7.12,1688900038745000,129,3
683596,51.5366173,-0.1223388,29.639,7.029,7.03,1688900038800000,129,3
683651,51.5366139,-0.1223381,29.604,6.938,7.03,1688900038855000,134,3
683706,51.5366107,-0.1223375,29.634,6.896,6.94,1688900038910000,134,3
683761,51.5366073,-0.122337,29.632,6.899,6.9,1688900038965000,134,3
683816,51.5366038,-0.1223364,29.631,6.979,6.9,1688900039020000,134,3
683871,51.5366003,-0.1223357,29.577,6.933,6.98,1688900039075000,134,3
683926,51.536597,-0.1223352,29.526,6.816,6.93,1688900039130000,134,3
683981,51.5365936,-0.1223347,29.503,6.85,6.82,1688900039185000,134,3
684036,51.5365905,-0.1223341,29.514,6.8,6.85,1688900039240000,134,3
684091,51.5365877,-0.122334,29.485,6.471,6.8,1688900039295000,134,3
684146,51.5365844,-0.122334,29.397,6.478,6.47,1688900039350000,134,3
684201,51.5365812,-0.1223335,29.418,6.566,6.48,1688900039405000,134,3
684256,51.5365779,-0.1223327,29.446,6.659,6.57,1688900039460000,134,3
684311,51.5365746,-0.1223318,29.382,6.557,6.66,1688900039515000,134,3
684366,51.5365712,-0.122331,29.349,6.638,6.56,1688900039570000,134,3
684421,51.536568,-0.1223305,29.338,6.616,6.64,1688900039625000,134,3
684476,51.5365647,-0.1223302,29.279,6.568,6.62,1688900039680000,134,3
684531,51.5365615,-0.1223301,29.181,6.393,6.57,1688900039735000,134,3
684586,51.5365582,-0.1223296,29.142,6.511,6.39,1688900039790000,134,3
684641,51.5365548,-0.1223292,29.112,6.563,6.51,1688900039845000,134,3
684696,51.5365513,-0.122329,29.059,6.687,6.56,1688900039900000,134,3
684751,51.5365478,-0.1223283,29.07,6.836,6.69,1688900039955000,134,3
684806,51.5365447,-0.1223277,29.033,6.634,6.84,1688900040010000,134,3
684861,51.5365414,-0.1223268,28.959,6.636,6.63,1688900040065000,134,3
684916,51.536538,-0.1223262,28.893,6.705,6.64,1688900040120000,134,3
684971,51.5365345,-0.1223255,28.833,6.774,6.71,1688900040175000,134,3
685026,51.5365312,-0.1223246,28.781,6.672,6.77,1688900040230000,134,3
685081,51.5365279,-0.1223238,28.703,6.621,6.67,1688900040285000,134,3
685136,51.5365246,-0.1223231,28.661,6.582,6.62,1688900040340000,134,3
685191,51.5365213,-0.1223225,28.622,6.585,6.58,1688900040395000,134,3
685246,51.5365178,-0.1223218,28.572,6.621,6.58,1688900040450000,134,3
685301,51.5365145,-0.1223212,28.525,6.57,6.62,1688900040505000,134,3
685356,51.5365112,-0.1223207,28.49,6.565,6.57,1688900040560000,134,3
685411,51.5365077,-0.1223202,28.462,6.649,6.57,1688900040615000,134,3
685466,51.5365041,-0.1223199,28.44,6.721,6.65,1688900040670000,134,3
685521,51.5365005,-0.1223194,28.438,6.834,6.72,1688900040725000,134,3
685576,51.5364967,-0.1223191,28.484,6.943,6.83,1688900040780000,134,3
685631,51.5364933,-0.1223188,28.495,6.901,6.94,1688900040835000,123,3
685683,51.53649,-0.1223186,28.479,6.805,6.9,1688900040887000,123,3
685735,51.5364866,-0.1223185,28.465,6.776,6.81,1688900040939000,123,3
685787,51.5364834,-0.122318,28.447,6.649,6.78,1688900040991000,123,3
685839,51.53648,-0.1223175,28.423,6.726,6.65,1688900041043000,123,3
685891,51.5364765,-0.1223172,28.411,6.805,6.73,1688900041095000,123,3
685943,51.5364729,-0.1223171,28.407,6.872,6.8,1688900041147000,123,3
685995,51.5364695,-0.122317,28.386,6.847,6.87,1688900041199000,123,3
686047,51.536466,-0.1223168,28.388,6.863,6.85,1688900041251000,123,3
686099,51.5364628,-0.1223162,28.361,6.787,6.86,1688900041303000,123,3
686152,51.5364594,-0.1223161,28.361,6.791,6.79,1688900041356000,123,3
686204,51.5364558,-0.1223157,28.365,6.861,6.79,1688900041408000,123,3
686256,51.5364523,-0.1223153,28.382,6.903,6.86,1688900041460000,123,3
686308,51.5364483,-0.1223156,28.428,7.016,6.9,1688900041512000,123,3
686360,51.5364453,-0.1223153,28.391,6.786,7.02,1688900041564000,123,3
686412,51.536442,-0.1223148,28.393,6.756,6.79,1688900041616000,123,3
686464,51.5364388,-0.1223144,28.395,6.674,6.76,1688900041668000,123,3
686516,51.5364356,-0.122314,28.404,6.625,6.67,1688900041720000,123,3
686568,51.5364325,-0.1223133,28.391,6.598,6.63,1688900041772000,123,3
686621,51.5364295,-0.1223127,28.365,6.52,6.6,1688900041825000,121,3
686676,51.5364262,-0.1223124,28.379,6.58,6.52,1688900041880000,121,3
686731,51.536423,-0.1223121,28.379,6.589,6.58,1688900041935000,121,3
686786,51.5364199,-0.1223114,28.375,6.535,6.59,1688900041990000,121,3
686841,51.5364168,-0.1223109,28.36,6.49,6.54,1688900042045000,121,3
686896,51.5364138,-0.1223104,28.34,6.386,6.49,1688900042100000,121,3
686951,51.5364109,-0.1223095,28.328,6.379,6.39,1688900042155000,121,3
687006,51.5364078,-0.1223091,28.331,6.378,6.38,1688900042210000,121,3
687061,51.5364048,-0.1223086,28.339,6.349,6.38,1688900042265000,121,3
687116,51.536402,-0.1223078,28.332,6.178,6.35,1688900042320000,121,3
687171,51.5363987,-0.1223075,28.331,6.24,6.18,1688900042375000,121,3
687226,51.5363955,-0.1223072,28.333,6.285,6.24,1688900042430000,121,3
687281,51.5363925,-0.1223069,28.327,6.222,6.29,1688900042485000,121,3
687336,51.5363893,-0.1223065,28.322,6.24,6.22,1688900042540000,121,3
687391,51.5363861,-0.122306,28.327,6.3,6.24,1688900042595000,121,3
687446,51.536383,-0.1223052,28.27,6.325,6.3,1688900042650000,121,3
687501,51.5363801,-0.1223046,28.227,6.282,6.33,1688900042705000,121,3
687556,51.536377,-0.1223041,28.209,6.317,6.28,1688900042760000,121,3
687611,51.536374,-0.1223037,28.267,6.273,6.32,1688900042815000,121,3
687669,51.5363713,-0.1223028,28.256,6.066,6.27,1688900042873000,121,3
687727,51.5363681,-0.1223025,28.275,6.158,6.07,1688900042931000,121,3
687785,51.5363647,-0.1223022,28.262,6.333,6.16,1688900042989000,121,3
687843,51.5363615,-0.1223016,28.192,6.334,6.33,1688900043047000,121,3
687901,51.5363583,-0.1223008,28.17,6.342,6.33,1688900043105000,121,3
687959,51.5363553,-0.1223003,28.13,6.255,6.34,1688900043163000,121,3
688017,51.536352,-0.1223002,28.104,6.273,6.26,1688900043221000,121,3
688075,51.5363488,-0.1222999,28.074,6.338,6.27,1688900043279000,121,3
688133,51.5363458,-0.1222992,28.019,6.243,6.34,1688900043337000,121,3
688191,51.5363428,-0.1222986,28.001,6.222,6.24,1688900043395000,121,3
688249,51.5363395,-0.1222982,28.009,6.325,6.22,1688900043453000,121,3
688307,51.5363363,-0.1222979,27.99,6.354,6.33,1688900043511000,121,3
688365,51.5363332,-0.1222972,27.97,6.317,6.35,1688900043569000,121,3
688423,51.5363297,-0.122297,27.97,6.464,6.32,1688900043627000,121,3
688481,51.5363264,-0.1222963,27.931,6.594,6.46,1688900043685000,121,3
688539,51.5363232,-0.1222958,27.915,6.631,6.59,1688900043743000,121,3
688597,51.5363203,-0.1222951,27.875,6.466,6.63,1688900043801000,121,3
688656,51.5363173,-0.1222944,27.866,6.431,6.47,1688900043860000,121,3
688711,51.5363142,-0.1222943,27.858,6.383,6.43,1688900043915000,121,3
688766,51.5363111,-0.1222939,27.855,6.379,6.38,1688900043970000,121,3
688821,51.5363082,-0.1222932,27.809,6.374,6.38,1688900044025000,121,3
688876,51.5363053,-0.1222928,27.783,6.293,6.37,1688900044080000,121,3
688931,51.5363026,-0.1222922,27.749,6.184,6.29,1688900044135000,121,3
688986,51.5362997,-0.1222917,27.686,6.24,6.18,1688900044190000,121,3
689041,51.5362969,-0.122291,27.663,6.126,6.24,1688900044245000,121,3
689096,51.536294,-0.1222905,27.649,6.136,6.13,1688900044300000,121,3
689151,51.5362914,-0.1222897,27.641,5.938,6.14,1688900044355000,121,3
689206,51.5362886,-0.1222894,27.615,5.839,5.94,1688900044410000,121,3
689261,51.5362856,-0.122289,27.628,5.823,5.84,1688900044465000,121,3
689316,51.5362826,-0.1222887,27.608,5.843,5.82,1688900044520000,121,3
689371,51.5362797,-0.1222884,27.592,5.783,5.84,1688900044575000,121,3
689426,51.5362764,-0.122288,27.584,5.925,5.78,1688900044630000,121,3
689481,51.5362736,-0.1222879,27.523,5.794,5.93,1688900044685000,121,3
689536,51.5362706,-0.1222877,27.511,5.842,5.8,1688900044740000,121,3
689591,51.5362676,-0.1222874,27.503,5.848,5.84,1688900044795000,121,3
689646,51.5362648,-0.1222873,27.457,5.765,5.85,1688900044850000,117,3
689698,51.5362619,-0.122287,27.416,5.804,5.77,1688900044902000,117,3
689750,51.536259,-0.1222868,27.397,5.761,5.81,1688900044954000,117,3
689802,51.5362562,-0.1222864,27.361,5.759,5.76,1688900045006000,117,3
689854,51.5362533,-0.1222859,27.329,5.81,5.76,1688900045058000,117,3
689906,51.5362501,-0.1222854,27.29,6.037,5.81,1688900045110000,117,3
689958,51.5362473,-0.122285,27.243,5.89,6.04,1688900045162000,117,3
690010,51.5362445,-0.1222845,27.202,5.832,5.89,1688900045214000,117,3
690062,51.5362411,-0.1222843,27.211,6.087,5.83,1688900045266000,117,3
690114,51.5362381,-0.1222845,27.169,6.067,6.09,1688900045318000,117,3
690167,51.5362352,-0.1222843,27.148,6.007,6.07,1688900045371000,117,3
690219,51.5362325,-0.1222844,27.124,5.836,6.01,1688900045423000,117,3
690271,51.5362296,-0.1222845,27.121,5.853,5.84,1688900045475000,117,3
690323,51.5362267,-0.1222843,27.132,5.867,5.85,1688900045527000,117,3
690375,51.5362239,-0.1222842,27.122,5.765,5.87,1688900045579000,117,3
690427,51.5362209,-0.1222843,27.113,5.85,5.77,1688900045631000,117,3
690479,51.5362181,-0.1222842,27.074,5.821,5.85,1688900045683000,117,3
690531,51.536215,-0.1222843,27.082,5.947,5.82,1688900045735000,117,3
690583,51.5362119,-0.122284,27.05,6.036,5.95,1688900045787000,117,3
690636,51.5362088,-0.1222837,27.029,6.135,6.04,1688900045840000,123,3
690691,51.5362057,-0.1222837,27.024,6.178,6.14,1688900045895000,123,3
690746,51.5362026,-0.1222837,27.014,6.205,6.18,1688900045950000,123,3
690801,51.5361998,-0.1222835,26.998,5.997,6.21,1688900046005000,123,3
690856,51.5361971,-0.1222831,26.999,5.838,6,1688900046060000,123,3
690911,51.5361941,-0.1222831,26.96,5.951,5.84,1688900046115000,123,3
690966,51.5361912,-0.122283,26.982,5.864,5.95,1688900046170000,123,3
691021,51.5361882,-0.122283,26.98,5.903,5.87,1688900046225000,123,3
691076,51.5361858,-0.1222825,26.954,5.645,5.91,1688900046280000,123,3
691131,51.5361833,-0.1222821,26.916,5.526,5.65,1688900046335000,123,3
691186,51.5361801,-0.1222829,26.959,5.776,5.53,1688900046390000,123,3
691241,51.536177,-0.1222833,26.964,5.92,5.78,1688900046445000,123,3
691296,51.536174,-0.1222837,26.979,5.965,5.92,1688900046500000,123,3
691351,51.5361711,-0.1222841,26.972,5.931,5.97,1688900046555000,123,3
691406,51.5361683,-0.1222844,26.971,5.814,5.93,1688900046610000,123,3
691461,51.5361653,-0.1222843,26.988,5.809,5.82,1688900046665000,123,3
691516,51.536162,-0.1222846,27.022,5.894,5.81,1688900046720000,123,3
691571,51.5361583,-0.1222853,27.081,6.223,5.9,1688900046775000,123,3
691626,51.536155,-0.1222854,27.076,6.282,6.22,1688900046830000,127,3
691684,51.5361516,-0.1222856,27.102,6.348,6.28,1688900046888000,127,3
691742,51.5361482,-0.122286,27.11,6.429,6.35,1688900046946000,127,3
691800,51.5361448,-0.1222863,27.124,6.527,6.43,1688900047004000,127,3
691858,51.5361417,-0.1222865,27.129,6.385,6.53,1688900047062000,127,3
691916,51.5361391,-0.1222862,27.091,6.038,6.39,1688900047120000,127,3
691974,51.5361358,-0.1222865,27.135,6.086,6.04,1688900047178000,127,3
692032,51.5361327,-0.1222861,27.125,6.084,6.09,1688900047236000,127,3
692090,51.5361294,-0.1222861,27.19,6.089,6.08,1688900047294000,127,3
692148,51.5361264,-0.122286,27.191,6.06,6.09,1688900047352000,127,3
692206,51.5361233,-0.1222859,27.181,6.123,6.06,1688900047410000,127,3
692264,51.53612,-0.1222856,27.187,6.207,6.12,1688900047468000,127,3
692322,51.536117,-0.1222853,27.153,6.242,6.21,1688900047526000,127,3
692380,51.5361139,-0.1222845,27.153,6.288,6.24,1688900047584000,127,3
692438,51.5361106,-0.1222846,27.167,6.347,6.29,1688900047642000,127,3
692496,51.5361075,-0.1222848,27.229,6.167,6.35,1688900047700000,127,3
692554,51.5361048,-0.122285,27.197,5.953,6.17,1688900047758000,127,3
692612,51.5361018,-0.1222845,27.18,6.038,5.95,1688900047816000,127,3
692671,51.536099,-0.1222843,27.129,5.949,6.04,1688900047875000,121,3
692726,51.5360962,-0.1222842,27.108,5.886,5.95,1688900047930000,121,3
692781,51.5360931,-0.1222839,27.119,5.929,5.89,1688900047985000,121,3
692836,51.5360897,-0.1222842,27.126,6.053,5.93,1688900048040000,121,3
692891,51.5360863,-0.122284,27.125,6.198,6.05,1688900048095000,121,3
692946,51.536083,-0.1222836,27.1,6.316,6.2,1688900048150000,121,3
693001,51.5360802,-0.1222834,27.08,6.076,6.32,1688900048205000,121,3
693056,51.5360772,-0.1222828,27.079,5.998,6.08,1688900048260000,121,3
693111,51.5360746,-0.122282,27.016,5.852,6,1688900048315000,121,3
693166,51.5360714,-0.1222817,26.985,5.93,5.85,1688900048370000,121,3
693221,51.5360681,-0.1222811,27.007,5.973,5.93,1688900048425000,121,3
693276,51.5360647,-0.1222806,27.006,6.046,5.97,1688900048480000,121,3
693331,51.5360615,-0.1222801,27.012,6.116,6.05,1688900048535000,121,3
693386,51.5360584,-0.1222796,26.999,6.095,6.12,1688900048590000,121,3
693441,51.5360552,-0.1222793,27.014,6.043,6.1,1688900048645000,121,3
693496,51.5360524,-0.1222791,27.001,5.911,6.04,1688900048700000,121,3
693551,51.5360492,-0.1222788,27.002,5.981,5.91,1688900048755000,121,3
693606,51.5360456,-0.1222791,27.01,6.107,5.98,1688900048810000,121,3
693661,51.5360424,-0.1222794,27.041,6.038,6.11,1688900048865000,121,3
693716,51.5360394,-0.1222791,27.048,6.019,6.04,1688900048920000,121,3
693771,51.5360361,-0.1222793,27.055,6.059,6.02,1688900048975000,121,3
693826,51.5360326,-0.1222793,27.071,6.174,6.06,1688900049030000,121,3
693881,51.5360292,-0.1222791,27.09,6.305,6.18,1688900049085000,121,3
693936,51.5360256,-0.1222789,27.133,6.411,6.31,1688900049140000,121,3
693991,51.5360222,-0.1222791,27.186,6.383,6.41,1688900049195000,121,3
694046,51.5360189,-0.1222792,27.226,6.318,6.38,1688900049250000,121,3
694101,51.5360156,-0.1222788,27.25,6.364,6.32,1688900049305000,121,3
694156,51.5360123,-0.1222788,27.27,6.384,6.36,1688900049360000,121,3
694211,51.5360095,-0.1222784,27.274,6.043,6.38,1688900049415000,121,3
694266,51.5360063,-0.1222782,27.291,6.13,6.04,1688900049470000,121,3
694321,51.536003,-0.1222781,27.324,6.177,6.13,1688900049525000,121,3
694376,51.5359999,-0.1222775,27.36,6.107,6.18,1688900049580000,121,3
694431,51.5359969,-0.122277,27.349,6.15,6.11,1688900049635000,121,3
694486,51.5359941,-0.1222768,27.306,6.007,6.15,1688900049690000,121,3
694541,51.5359911,-0.1222765,27.292,6.107,6.01,1688900049745000,121,3
694596,51.535988,-0.1222763,27.321,6.095,6.11,1688900049800000,121,3
694651,51.5359849,-0.1222763,27.297,6.108,6.1,1688900049855000,121,3
694706,51.5359818,-0.1222762,27.249,6.15,6.11,1688900049910000,121,3
694761,51.5359784,-0.1222762,27.234,6.352,6.15,1688900049965000,121,3
694816,51.5359753,-0.1222764,27.234,6.153,6.35,1688900050020000,121,3
694871,51.5359725,-0.1222765,27.211,5.931,6.15,1688900050075000,121,3
694926,51.5359693,-0.1222766,27.214,5.988,5.93,1688900050130000,121,3
694981,51.5359661,-0.1222767,27.196,6.101,5.99,1688900050185000,121,3
695036,51.5359629,-0.1222766,27.182,6.163,6.1,1688900050240000,121,3
695091,51.5359599,-0.1222765,27.175,6.062,6.16,1688900050295000,121,3
695146,51.5359571,-0.1222764,27.159,5.896,6.06,1688900050350000,121,3
695201,51.5359542,-0.1222764,27.152,5.811,5.9,1688900050405000,121,3
695256,51.5359512,-0.1222768,27.139,5.858,5.81,1688900050460000,121,3
695311,51.5359482,-0.1222768,27.135,5.872,5.86,1688900050515000,121,3
695366,51.5359453,-0.1222767,27.132,5.777,5.87,1688900050570000,121,3
695421,51.5359425,-0.1222767,27.077,5.772,5.78,1688900050625000,121,3
695476,51.5359397,-0.1222768,27.037,5.762,5.77,1688900050680000,121,3
695531,51.5359369,-0.1222771,27.006,5.671,5.76,1688900050735000,121,3
695586,51.535934,-0.1222773,26.963,5.701,5.67,1688900050790000,121,3
695641,51.535931,-0.122278,26.93,5.805,5.7,1688900050845000,119,3
695693,51.535928,-0.1222784,26.927,5.842,5.81,1688900050897000,119,3
695745,51.5359252,-0.1222785,26.919,5.683,5.84,1688900050949000,119,3
695797,51.5359221,-0.1222788,26.921,5.734,5.68,1688900051001000,119,3
695849,51.5359193,-0.1222793,26.867,5.639,5.74,1688900051053000,119,3
695901,51.5359164,-0.1222796,26.836,5.674,5.64,1688900051105000,119,3
695953,51.5359134,-0.1222796,26.82,5.698,5.68,1688900051157000,119,3
696005,51.5359104,-0.1222798,26.82,5.775,5.7,1688900051209000,119,3
696057,51.5359072,-0.1222799,26.834,5.923,5.78,1688900051261000,119,3
696109,51.5359041,-0.12228,26.83,5.993,5.92,1688900051313000,119,3
696162,51.5359009,-0.1222801,26.846,6.102,5.99,1688900051366000,119,3
696214,51.5358982,-0.1222798,26.813,5.844,6.1,1688900051418000,119,3
696266,51.5358953,-0.1222799,26.83,5.802,5.85,1688900051470000,119,3
696318,51.5358924,-0.1222799,26.841,5.701,5.8,1688900051522000,119,3
696370,51.5358893,-0.1222798,26.878,5.686,5.7,1688900051574000,119,3
696422,51.5358862,-0.1222799,26.859,5.824,5.69,1688900051626000,119,3
696474,51.535883,-0.1222798,26.868,5.905,5.82,1688900051678000,119,3
696526,51.5358798,-0.1222799,26.902,6,5.91,1688900051730000,119,3
696578,51.5358769,-0.1222801,26.876,5.932,6,1688900051782000,119,3
696631,51.5358736,-0.1222804,26.891,5.937,5.93,1688900051835000,119,3
696689,51.5358706,-0.1222805,26.878,5.816,5.94,1688900051893000,119,3
696747,51.5358676,-0.1222809,26.846,5.761,5.82,1688900051951000,119,3
696805,51.5358645,-0.1222815,26.852,5.832,5.76,1688900052009000,119,3
696863,51.5358614,-0.1222816,26.857,5.832,5.83,1688900052067000,119,3
696921,51.5358583,-0.1222826,26.884,5.872,5.83,1688900052125000,119,3
696979,51.5358556,-0.1222835,26.84,5.736,5.87,1688900052183000,119,3
697037,51.5358526,-0.1222837,26.841,5.659,5.74,1688900052241000,119,3
697095,51.5358494,-0.1222837,26.859,5.692,5.66,1688900052299000,119,3
