Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
21065,51.5342325,-0.1100899,38.81,4.357,4.34,1688901015214000,165,3
21120,51.5342332,-0.1100866,38.811,4.379,4.36,1688901015269000,165,3
21175,51.5342339,-0.1100833,38.819,4.346,4.38,1688901015324000,165,3
21230,51.5342345,-0.1100801,38.808,4.304,4.35,1688901015379000,165,3
21285,51.5342351,-0.1100768,38.801,4.357,4.3,1688901015434000,165,3
21340,51.5342357,-0.1100733,38.793,4.459,4.36,1688901015489000,165,3
21395,51.5342364,-0.1100698,38.792,4.52,4.46,1688901015544000,165,3
21450,51.5342371,-0.1100664,38.794,4.501,4.52,1688901015599000,165,3
21505,51.5342376,-0.110063,38.786,4.486,4.5,1688901015654000,165,3
21560,51.534238,-0.1100596,38.788,4.415,4.49,1688901015709000,165,3
21615,51.5342385,-0.1100562,38.78,4.393,4.42,1688901015764000,165,3
21670,51.534239,-0.1100528,38.78,4.428,4.39,1688901015819000,165,3
21725,51.5342396,-0.1100494,38.792,4.396,4.43,1688901015874000,165,3
21780,51.5342401,-0.110046,38.814,4.367,4.4,1688901015929000,165,3
21835,51.5342406,-0.1100427,38.821,4.329,4.37,1688901015984000,165,3
21890,51.5342411,-0.1100393,38.822,4.324,4.33,1688901016039000,165,3
21945,51.5342416,-0.1100359,38.824,4.375,4.32,1688901016094000,165,3
22000,51.5342423,-0.1100327,38.84,4.254,4.38,1688901016149000,165,3
22055,51.5342427,-0.1100295,38.854,4.171,4.25,1688901016204000,165,3
22110,51.5342433,-0.1100264,38.878,4.126,4.17,1688901016259000,165,3
22165,51.5342439,-0.110023,38.899,4.246,4.13,1688901016314000,165,3
22220,51.5342443,-0.1100197,38.911,4.264,4.25,1688901016369000,165,3
22275,51.5342448,-0.1100164,38.903,4.275,4.26,1688901016424000,165,3
22330,51.5342453,-0.1100131,38.893,4.258,4.28,1688901016479000,165,3
22385,51.5342458,-0.1100098,38.907,4.286,4.26,1688901016534000,165,3
22443,51.5342463,-0.1100063,38.928,4.337,4.29,1688901016592000,165,3
22501,51.5342468,-0.1100029,38.946,4.4,4.34,1688901016650000,165,3
22559,51.5342472,-0.1099996,38.938,4.297,4.4,1688901016708000,165,3
22617,51.5342475,-0.1099963,38.928,4.251,4.3,1688901016766000,165,3
22675,51.5342479,-0.109993,38.94,4.237,4.25,1688901016824000,165,3
22733,51.5342485,-0.1099896,38.951,4.307,4.24,1688901016882000,165,3
22791,51.534249,-0.1099862,38.96,4.311,4.31,1688901016940000,165,3
22849,51.5342494,-0.109983,38.956,4.202,4.31,1688901016998000,165,3
22907,51.53425,-0.1099798,38.952,4.185,4.2,1688901017056000,165,3
22965,51.5342506,-0.1099766,38.957,4.19,4.19,1688901017114000,165,3
23023,51.5342511,-0.1099733,38.966,4.257,4.19,1688901017172000,165,3
23081,51.5342517,-0.10997,38.976,4.29,4.26,1688901017230000,165,3
23139,51.5342523,-0.1099668,38.968,4.236,4.29,1688901017288000,165,3
23197,51.5342529,-0.1099636,38.961,4.189,4.24,1688901017346000,165,3
23255,51.5342535,-0.1099603,38.975,4.216,4.19,1688901017404000,165,3
23313,51.5342542,-0.1099571,38.993,4.24,4.22,1688901017462000,165,3
23371,51.5342548,-0.1099538,39.005,4.291,4.24,1688901017520000,165,3
23430,51.5342553,-0.1099504,38.989,4.335,4.29,1688901017579000,165,3
23482,51.5342559,-0.1099471,38.99,4.325,4.33,1688901017631000,165,3
23534,51.5342565,-0.1099438,38.987,4.303,4.33,1688901017683000,165,3
23586,51.5342571,-0.1099405,38.991,4.305,4.3,1688901017735000,165,3
23638,51.5342576,-0.1099372,39.008,4.312,4.31,1688901017787000,165,3
23690,51.5342582,-0.1099339,39.015,4.29,4.31,1688901017839000,165,3
23742,51.5342587,-0.1099306,39.016,4.247,4.29,1688901017891000,165,3
23794,51.5342591,-0.1099274,39.018,4.209,4.25,1688901017943000,165,3
23846,51.5342597,-0.109924,39.024,4.297,4.21,1688901017995000,165,3
23898,51.5342604,-0.1099207,39.024,4.31,4.3,1688901018047000,165,3
23951,51.534261,-0.1099174,39.038,4.286,4.31,1688901018100000,165,3
24003,51.5342615,-0.1099141,39.052,4.314,4.29,1688901018152000,165,3
24055,51.534262,-0.1099107,39.071,4.333,4.31,1688901018204000,165,3
24107,51.5342627,-0.1099073,39.072,4.363,4.33,1688901018256000,165,3
24159,51.5342633,-0.109904,39.093,4.332,4.36,1688901018308000,165,3
24211,51.5342639,-0.1099007,39.097,4.298,4.33,1688901018360000,165,3
24263,51.5342646,-0.1098975,39.128,4.248,4.3,1688901018412000,165,3
24315,51.5342653,-0.1098943,39.147,4.208,4.25,1688901018464000,165,3
24367,51.5342661,-0.1098912,39.143,4.218,4.21,1688901018516000,165,3
24420,51.5342669,-0.1098879,39.143,4.271,4.22,1688901018569000,165,3
24475,51.5342676,-0.1098845,39.147,4.377,4.27,1688901018624000,165,3
24530,51.5342682,-0.1098812,39.169,4.331,4.38,1688901018679000,165,3
24585,51.5342688,-0.1098779,39.17,4.315,4.33,1688901018734000,165,3
24640,51.5342694,-0.1098747,39.178,4.234,4.32,1688901018789000,165,3
24695,51.53427,-0.1098713,39.18,4.367,4.23,1688901018844000,165,3
24750,51.5342706,-0.1098679,39.191,4.368,4.37,1688901018899000,165,3
24805,51.5342711,-0.1098647,39.212,4.306,4.37,1688901018954000,165,3
24860,51.5342716,-0.1098614,39.218,4.225,4.31,1688901019009000,165,3
24915,51.5342721,-0.1098583,39.236,4.141,4.23,1688901019064000,165,3
24970,51.5342727,-0.1098551,39.235,4.14,4.14,1688901019119000,165,3
25025,51.5342733,-0.1098517,39.254,4.271,4.14,1688901019174000,165,3
25080,51.5342738,-0.1098484,39.257,4.303,4.27,1688901019229000,165,3
25135,51.5342742,-0.1098452,39.276,4.162,4.3,1688901019284000,165,3
25190,51.5342747,-0.1098421,39.27,4.085,4.16,1688901019339000,165,3
25245,51.5342753,-0.1098387,39.3,4.239,4.09,1688901019394000,165,3
25300,51.5342759,-0.1098353,39.329,4.277,4.24,1688901019449000,165,3
25355,51.5342765,-0.1098321,39.35,4.232,4.28,1688901019504000,165,3
25410,51.5342772,-0.109829,39.324,4.164,4.23,1688901019559000,165,3
25465,51.534278,-0.1098257,39.332,4.281,4.16,1688901019614000,165,3
25520,51.5342786,-0.1098222,39.359,4.431,4.28,1688901019669000,165,3
25575,51.5342791,-0.1098187,39.397,4.469,4.43,1688901019724000,165,3
25630,51.5342796,-0.1098155,39.389,4.28,4.47,1688901019779000,165,3
25685,51.5342802,-0.1098125,39.39,4.153,4.28,1688901019834000,165,3
25740,51.5342809,-0.1098092,39.408,4.203,4.15,1688901019889000,165,3
25795,51.5342815,-0.1098058,39.413,4.335,4.2,1688901019944000,165,3
25850,51.5342822,-0.1098024,39.43,4.381,4.34,1688901019999000,165,3
25905,51.5342825,-0.1097991,39.444,4.316,4.38,1688901020054000,165,3
25960,51.5342828,-0.109796,39.447,4.126,4.32,1688901020109000,165,3
26015,51.5342831,-0.1097927,39.457,4.162,4.13,1688901020164000,165,3
26070,51.5342836,-0.1097894,39.474,4.213,4.16,1688901020219000,165,3
26125,51.534284,-0.109786,39.501,4.25,4.21,1688901020274000,165,3
26180,51.5342843,-0.1097828,39.493,4.163,4.25,1688901020329000,165,3
26235,51.5342847,-0.1097797,39.503,4.075,4.16,1688901020384000,165,3
26290,51.5342849,-0.1097766,39.504,4.057,4.08,1688901020439000,165,3
26345,51.5342852,-0.1097732,39.501,4.168,4.06,1688901020494000,165,3
26400,51.5342855,-0.1097701,39.531,4.068,4.17,1688901020549000,165,3
26455,51.534286,-0.1097671,39.555,3.954,4.07,1688901020604000,165,3
26510,51.5342864,-0.1097641,39.569,3.871,3.95,1688901020659000,165,3
26565,51.5342868,-0.109761,39.59,3.945,3.87,1688901020714000,165,3
26620,51.5342873,-0.1097578,39.604,4.033,3.95,1688901020769000,165,3
26675,51.5342876,-0.1097548,39.623,3.917,4.03,1688901020824000,165,3
26730,51.534288,-0.1097517,39.62,3.966,3.92,1688901020879000,165,3
26785,51.5342885,-0.1097484,39.654,4.098,3.97,1688901020934000,165,3
26840,51.5342889,-0.1097452,39.673,4.089,4.1,1688901020989000,165,3
26895,51.5342894,-0.1097421,39.682,4.065,4.09,1688901021044000,165,3
26950,51.5342897,-0.1097389,39.697,4.106,4.07,1688901021099000,165,3
27005,51.5342901,-0.1097355,39.715,4.233,4.11,1688901021154000,165,3
27060,51.5342905,-0.109732,39.728,4.37,4.23,1688901021209000,165,3
27115,51.5342908,-0.1097286,39.758,4.33,4.37,1688901021264000,165,3
27170,51.5342912,-0.1097254,39.782,4.237,4.33,1688901021319000,165,3
27225,51.5342915,-0.1097221,39.802,4.218,4.24,1688901021374000,165,3
27280,51.5342917,-0.109719,39.787,4.137,4.22,1688901021429000,165,3
27335,51.5342919,-0.1097156,39.816,4.229,4.14,1688901021484000,165,3
27390,51.5342921,-0.1097121,39.833,4.307,4.23,1688901021539000,165,3
27448,51.5342924,-0.1097088,39.831,4.245,4.31,1688901021597000,165,3
27506,51.5342928,-0.1097055,39.829,4.295,4.25,1688901021655000,165,3
27564,51.5342931,-0.1097019,39.86,4.446,4.3,1688901021713000,165,3
27622,51.5342935,-0.1096985,39.852,4.401,4.45,1688901021771000,165,3
27680,51.5342938,-0.1096953,39.859,4.23,4.4,1688901021829000,165,3
27738,51.5342942,-0.1096923,39.881,3.986,4.23,1688901021887000,165,3
27796,51.5342946,-0.1096892,39.894,3.996,3.99,1688901021945000,165,3
27854,51.534295,-0.109686,39.903,4.046,4,1688901022003000,165,3
27912,51.5342954,-0.1096826,39.926,4.211,4.05,1688901022061000,165,3
27970,51.5342956,-0.1096794,39.927,4.194,4.21,1688901022119000,165,3
28028,51.534296,-0.109676,39.941,4.25,4.19,1688901022177000,165,3
28086,51.5342964,-0.1096727,39.943,4.248,4.25,1688901022235000,165,3
28144,51.5342968,-0.1096693,39.949,4.346,4.25,1688901022293000,165,3
28202,51.5342972,-0.109666,39.949,4.279,4.35,1688901022351000,165,3
28260,51.5342976,-0.1096626,39.972,4.374,4.28,1688901022409000,165,3
28318,51.534298,-0.1096593,39.96,4.299,4.37,1688901022467000,165,3
28376,51.5342983,-0.109656,39.964,4.236,4.3,1688901022525000,165,3
28435,51.5342986,-0.1096527,39.972,4.207,4.24,1688901022584000,165,3
28487,51.5342989,-0.1096495,39.989,4.184,4.21,1688901022636000,165,3
28539,51.5342993,-0.109646,39.992,4.287,4.18,1688901022688000,165,3
28591,51.5342996,-0.1096427,39.976,4.255,4.29,1688901022740000,165,3
28643,51.5342999,-0.1096395,39.979,4.195,4.26,1688901022792000,165,3
28695,51.5343002,-0.1096362,39.992,4.176,4.2,1688901022844000,165,3
28747,51.5343006,-0.1096328,39.99,4.269,4.18,1688901022896000,165,3
28799,51.5343009,-0.1096293,40.014,4.35,4.27,1688901022948000,165,3
28851,51.5343013,-0.109626,40.025,4.254,4.35,1688901023000000,165,3
28903,51.5343016,-0.1096228,40.012,4.243,4.25,1688901023052000,165,3
28956,51.5343019,-0.1096196,40.015,4.171,4.24,1688901023105000,165,3
29008,51.5343023,-0.1096163,40.037,4.186,4.17,1688901023157000,165,3
29060,51.5343025,-0.1096128,40.068,4.291,4.19,1688901023209000,165,3
29112,51.5343028,-0.1096095,40.061,4.322,4.29,1688901023261000,165,3
29164,51.5343031,-0.1096062,40.06,4.268,4.32,1688901023313000,165,3
29216,51.5343034,-0.1096028,40.06,4.282,4.27,1688901023365000,165,3
29268,51.5343036,-0.1095994,40.09,4.324,4.28,1688901023417000,165,3
29320,51.5343038,-0.1095961,40.116,4.271,4.32,1688901023469000,165,3
29372,51.5343041,-0.109593,40.109,4.073,4.27,1688901023521000,165,3
29425,51.5343044,-0.1095898,40.12,4.09,4.07,1688901023574000,165,3
29480,51.5343046,-0.1095866,40.146,4.083,4.09,1688901023629000,165,3
29535,51.5343049,-0.1095834,40.168,4.064,4.08,1688901023684000,165,3
29590,51.5343052,-0.1095801,40.193,4.138,4.06,1688901023739000,165,3
29645,51.5343055,-0.1095765,40.233,4.352,4.14,1688901023794000,165,3
29700,51.5343058,-0.109573,40.282,4.424,4.35,1688901023849000,165,3
29755,51.534306,-0.1095697,40.306,4.227,4.42,1688901023904000,165,3
29810,51.5343062,-0.1095666,40.295,4.13,4.23,1688901023959000,165,3
29865,51.5343065,-0.1095635,40.277,4.006,4.13,1688901024014000,165,3
29920,51.5343067,-0.1095604,40.27,3.999,4.01,1688901024069000,165,3
29975,51.534307,-0.1095573,40.286,4.009,4,1688901024124000,165,3
30030,51.5343072,-0.1095541,40.315,4.016,4.01,1688901024179000,165,3
30085,51.5343074,-0.109551,40.322,4.05,4.02,1688901024234000,165,3
30140,51.5343079,-0.1095477,40.298,4.209,4.05,1688901024289000,165,3
30195,51.5343082,-0.1095447,40.265,4.079,4.21,1688901024344000,165,3
30250,51.5343084,-0.109542,40.255,3.734,4.08,1688901024399000,165,3
30305,51.5343088,-0.109539,40.22,3.846,3.73,1688901024454000,165,3
30360,51.5343091,-0.1095359,40.204,3.981,3.85,1688901024509000,165,3
30415,51.5343094,-0.109533,40.206,3.866,3.98,1688901024564000,165,3
30470,51.5343096,-0.10953,40.231,3.843,3.87,1688901024619000,165,3
30525,51.5343098,-0.1095267,40.268,3.969,3.84,1688901024674000,165,3
30580,51.53431,-0.1095237,40.272,3.947,3.97,1688901024729000,165,3
30635,51.5343102,-0.1095207,40.271,3.852,3.95,1688901024784000,165,3
30690,51.5343103,-0.1095176,40.278,3.901,3.85,1688901024839000,165,3
30745,51.5343104,-0.1095143,40.3,4.022,3.9,1688901024894000,165,3
30800,51.5343107,-0.1095111,40.339,4.001,4.02,1688901024949000,165,3
30855,51.534311,-0.109508,40.349,4.002,4,1688901025004000,165,3
30910,51.5343114,-0.1095049,40.355,3.962,4,1688901025059000,165,3
30965,51.5343117,-0.1095017,40.368,3.986,3.96,1688901025114000,165,3
31020,51.5343118,-0.1094985,40.408,3.989,3.99,1688901025169000,165,3
31075,51.534312,-0.1094954,40.453,3.941,3.99,1688901025224000,165,3
31130,51.5343124,-0.1094923,40.474,3.938,3.94,1688901025279000,165,3
31185,51.5343127,-0.1094893,40.461,3.928,3.94,1688901025334000,165,3
31240,51.5343129,-0.1094862,40.465,3.94,3.93,1688901025389000,165,3
31295,51.5343131,-0.109483,40.49,3.983,3.94,1688901025444000,165,3
31350,51.5343133,-0.1094797,40.503,4.16,3.98,1688901025499000,165,3
31405,51.5343136,-0.1094765,40.497,4.128,4.16,1688901025554000,165,3
31460,51.5343139,-0.1094732,40.512,4.113,4.13,1688901025609000,165,3
31515,51.534314,-0.10947,40.523,4.081,4.11,1688901025664000,165,3
31570,51.534314,-0.1094669,40.535,4.031,4.08,1688901025719000,165,3
31625,51.5343143,-0.1094636,40.547,4.08,4.03,1688901025774000,165,3
31680,51.5343146,-0.1094601,40.571,4.27,4.08,1688901025829000,165,3
31735,51.5343148,-0.1094566,40.578,4.389,4.27,1688901025884000,165,3
31790,51.5343149,-0.1094531,40.566,4.408,4.39,1688901025939000,165,3
31845,51.534315,-0.1094499,40.556,4.22,4.41,1688901025994000,165,3
31900,51.5343151,-0.1094468,40.564,4.037,4.22,1688901026049000,165,3
31955,51.5343153,-0.1094434,40.576,4.17,4.04,1688901026104000,165,3
32010,51.5343157,-0.1094398,40.594,4.351,4.17,1688901026159000,165,3
32065,51.5343158,-0.1094365,40.608,4.277,4.35,1688901026214000,165,3
32120,51.5343159,-0.1094333,40.62,4.112,4.28,1688901026269000,165,3
32175,51.5343161,-0.1094302,40.614,4.028,4.11,1688901026324000,165,3
32230,51.5343165,-0.1094269,40.625,4.051,4.03,1688901026379000,165,3
32285,51.5343166,-0.1094238,40.657,3.986,4.05,1688901026434000,165,3
32340,51.5343167,-0.1094207,40.667,3.962,3.99,1688901026489000,165,3
32395,51.534317,-0.1094175,40.65,4.036,3.96,1688901026544000,165,3
32453,51.5343173,-0.1094144,40.659,3.978,4.04,1688901026602000,165,3
32511,51.5343175,-0.1094112,40.678,4.002,3.98,1688901026660000,165,3
32569,51.5343178,-0.109408,40.705,4.024,4,1688901026718000,165,3
32627,51.534318,-0.1094047,40.706,4.049,4.02,1688901026776000,165,3
32685,51.5343181,-0.1094015,40.703,4.088,4.05,1688901026834000,165,3
32743,51.5343181,-0.1093983,40.7,4.08,4.09,1688901026892000,165,3
32801,51.5343182,-0.1093951,40.708,4.07,4.08,1688901026950000,165,3
32859,51.5343184,-0.1093918,40.731,4.059,4.07,1688901027008000,165,3
32917,51.5343186,-0.1093885,40.744,4.112,4.06,1688901027066000,165,3
32975,51.5343186,-0.1093853,40.731,4.103,4.11,1688901027124000,165,3
33033,51.5343187,-0.1093821,40.725,4.056,4.1,1688901027182000,165,3
33091,51.534319,-0.1093788,40.731,4.173,4.06,1688901027240000,165,3
33149,51.5343192,-0.1093753,40.757,4.27,4.17,1688901027298000,165,3
33207,51.5343193,-0.1093719,40.754,4.261,4.27,1688901027356000,165,3
33265,51.5343195,-0.1093687,40.759,4.139,4.26,1688901027414000,165,3
33323,51.5343198,-0.1093656,40.746,4.07,4.14,1688901027472000,165,3
33381,51.53432,-0.1093623,40.765,4.08,4.07,1688901027530000,165,3
33440,51.5343202,-0.1093591,40.797,4.047,4.08,1688901027589000,165,3
33495,51.5343204,-0.1093558,40.827,4.1,4.05,1688901027644000,165,3
33550,51.5343206,-0.1093527,40.816,4.086,4.1,1688901027699000,165,3
33605,51.5343208,-0.1093493,40.826,4.175,4.09,1688901027754000,165,3
33660,51.534321,-0.1093459,40.858,4.23,4.18,1688901027809000,165,3
33715,51.5343212,-0.1093424,40.868,4.323,4.23,1688901027864000,165,3
33770,51.5343214,-0.1093391,40.862,4.313,4.32,1688901027919000,165,3
33825,51.5343216,-0.1093356,40.873,4.353,4.31,1688901027974000,165,3
33880,51.5343216,-0.1093322,40.891,4.347,4.35,1688901028029000,165,3
33935,51.5343217,-0.1093288,40.913,4.302,4.35,1688901028084000,165,3
33990,51.5343217,-0.1093256,40.914,4.155,4.3,1688901028139000,165,3
34045,51.5343218,-0.1093224,40.923,4.121,4.16,1688901028194000,165,3
34100,51.5343218,-0.1093189,40.956,4.252,4.12,1688901028249000,165,3
34155,51.5343218,-0.1093156,40.962,4.231,4.25,1688901028304000,165,3
34210,51.5343219,-0.1093124,40.965,4.176,4.23,1688901028359000,165,3
34265,51.5343219,-0.109309,40.961,4.273,4.18,1688901028414000,165,3
34320,51.534322,-0.1093056,40.969,4.277,4.27,1688901028469000,165,3
34375,51.5343221,-0.1093023,40.999,4.201,4.28,1688901028524000,165,3
34430,51.5343223,-0.109299,40.999,4.15,4.2,1688901028579000,165,3
34482,51.5343225,-0.1092956,41.013,4.276,4.15,1688901028631000,165,3
34534,51.5343226,-0.1092923,41.032,4.242,4.28,1688901028683000,165,3
34586,51.534323,-0.1092889,41.032,4.317,4.24,1688901028735000,165,3
34638,51.5343233,-0.1092856,41.035,4.263,4.32,1688901028787000,165,3
34690,51.5343234,-0.1092823,41.056,4.198,4.26,1688901028839000,165,3
34742,51.5343234,-0.109279,41.081,4.156,4.2,1688901028891000,165,3
34794,51.5343235,-0.1092756,41.112,4.253,4.16,1688901028943000,165,3
34846,51.5343238,-0.1092721,41.125,4.313,4.25,1688901028995000,165,3
34898,51.534324,-0.1092686,41.117,4.342,4.31,1688901029047000,165,3
34951,51.5343242,-0.1092654,41.128,4.192,4.34,1688901029100000,165,3
35003,51.5343243,-0.1092619,41.144,4.349,4.19,1688901029152000,165,3
35055,51.5343242,-0.1092586,41.138,4.311,4.35,1688901029204000,165,3
35107,51.5343245,-0.1092552,41.163,4.226,4.31,1688901029256000,165,3
35159,51.5343247,-0.1092518,41.187,4.297,4.23,1688901029308000,165,3
35211,51.534325,-0.1092482,41.183,4.381,4.3,1688901029360000,165,3
35263,51.5343253,-0.1092451,41.142,4.226,4.38,1688901029412000,165,3
35315,51.5343252,-0.1092417,41.167,4.199,4.23,1688901029464000,165,3
35367,51.5343253,-0.1092383,41.194,4.23,4.2,1688901029516000,165,3
35420,51.534326,-0.1092348,41.193,4.257,4.23,1688901029569000,165,3
35475,51.5343264,-0.1092313,41.199,4.3,4.26,1688901029624000,165,3
35530,51.5343266,-0.109228,41.199,4.233,4.3,1688901029679000,165,3
35585,51.5343272,-0.1092248,41.176,4.142,4.23,1688901029734000,165,3
35640,51.5343278,-0.1092215,41.185,4.222,4.14,1688901029789000,165,3
35695,51.5343281,-0.1092182,41.181,4.188,4.22,1688901029844000,165,3
35750,51.5343284,-0.1092147,41.198,4.294,4.19,1688901029899000,165,3
35805,51.5343287,-0.1092116,41.203,4.136,4.29,1688901029954000,165,3
35860,51.5343291,-0.1092082,41.208,4.195,4.14,1688901030009000,165,3
35915,51.5343295,-0.1092048,41.205,4.249,4.19,1688901030064000,165,3
35970,51.5343298,-0.1092013,41.197,4.345,4.25,1688901030119000,165,3
36025,51.5343303,-0.1091979,41.199,4.268,4.35,1688901030174000,165,3
36080,51.5343305,-0.1091946,41.2,4.222,4.27,1688901030229000,165,3
36135,51.5343308,-0.1091914,41.206,4.105,4.22,1688901030284000,165,3
36190,51.5343311,-0.1091881,41.222,4.181,4.1,1688901030339000,165,3
36245,51.5343314,-0.1091849,41.234,4.128,4.18,1688901030394000,165,3
36300,51.5343316,-0.1091816,41.235,4.139,4.13,1688901030449000,165,3
36355,51.5343318,-0.1091783,41.247,4.195,4.14,1688901030504000,165,3
36410,51.5343323,-0.1091751,41.247,4.148,4.19,1688901030559000,165,3
36465,51.5343326,-0.1091719,41.229,4.132,4.15,1688901030614000,165,3
36520,51.5343327,-0.1091686,41.249,4.171,4.13,1688901030669000,165,3
36575,51.534333,-0.1091655,41.262,4.001,4.17,1688901030724000,165,3
36630,51.5343334,-0.1091623,41.265,4.015,4,1688901030779000,165,3
36685,51.5343337,-0.1091591,41.266,4.064,4.02,1688901030834000,165,3
36740,51.534334,-0.1091559,41.256,4.094,4.06,1688901030889000,165,3
36795,51.5343343,-0.1091529,41.248,3.998,4.09,1688901030944000,165,3
36850,51.5343347,-0.1091499,41.255,3.944,4,1688901030999000,165,3
36905,51.5343349,-0.109147,41.239,3.837,3.94,1688901031054000,165,3
36960,51.5343352,-0.1091442,41.244,3.741,3.84,1688901031109000,165,3
37015,51.5343353,-0.1091414,41.271,3.696,3.74,1688901031164000,165,3
37070,51.5343356,-0.1091385,41.267,3.708,3.7,1688901031219000,165,3
37125,51.5343359,-0.1091357,41.246,3.659,3.71,1688901031274000,165,3
37180,51.5343362,-0.1091331,41.248,3.548,3.66,1688901031329000,165,3
37235,51.5343365,-0.1091304,41.262,3.544,3.55,1688901031384000,165,3
37290,51.5343368,-0.1091276,41.275,3.532,3.54,1688901031439000,165,3
37345,51.5343373,-0.1091251,41.24,3.46,3.53,1688901031494000,165,3
37400,51.5343375,-0.1091224,41.241,3.441,3.46,1688901031549000,165,3
37458,51.5343378,-0.1091199,41.242,3.373,3.44,1688901031607000,165,3
37516,51.5343381,-0.1091173,41.237,3.344,3.37,1688901031665000,165,3
37574,51.5343384,-0.1091147,41.217,3.334,3.34,1688901031723000,165,3
37632,51.5343386,-0.1091123,41.229,3.229,3.33,1688901031781000,165,3
